Date,Time,Lat,Lon,Speed m/s,Distance km,RPM 1,Motor Load 1 %,Motor Torque 1 %,Motor Temp 1 C,RPM 2,Motor Load 2 %,Motor Torque 2 %,Motor Temp 2 C,RPM 3,Motor Load 3 %,Motor Torque 3 %,Motor Temp 3 C,RPM 4,Motor Load 4 %,Motor Torque 4 %,Motor Temp 4 C,Depth m,Temp Source 1,Temp 1 C,Temp Source 2,Temp 2 C,Temp Source 3,Temp 3 C,Temp Source 4,Temp 4 C,Pack Current 1 A,Pack Voltage 1 V,Pack Temp 1 C,SOC 1 %,Pack Current 2 A,Pack Voltage 2 V,Pack Temp 2 C,SOC 2 %,Pack Current 3 A,Pack Voltage 3 V,Pack Temp 3 C,SOC 3 %,Pack Current 4 A,Pack Voltage 4 V,Pack Temp 4 C,SOC 4 %
23-02-04,12:46:57,45.560802,-122.705093,0.272138,0.218400,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:46:58,45.560802,-122.705093,0.272138,0.218540,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:46:59,45.560802,-122.705093,0.330453,0.218710,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:0,45.560802,-122.705093,0.485961,0.218960,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:1,45.560802,-122.705093,0.349892,0.219140,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:2,45.560802,-122.705093,0.233261,0.219260,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:3,45.560802,-122.705093,0.252700,0.219390,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:4,45.560802,-122.705093,0.213823,0.219500,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:5,45.560802,-122.705093,0.213823,0.219610,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:6,45.560802,-122.705093,0.233261,0.219730,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:7,45.560802,-122.705093,0.213823,0.219840,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:8,45.560802,-122.705093,0.291577,0.219990,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:9,45.560802,-122.705093,0.349892,0.220170,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:10,45.560802,-122.705093,0.680345,0.220520,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.170000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:11,45.560802,-122.705093,0.466523,0.220760,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:12,45.560799,-122.705093,0.252700,0.220890,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.100000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:13,45.560802,-122.705093,0.330453,0.221060,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:14,45.560802,-122.705093,0.388769,0.221260,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:15,45.560802,-122.705093,0.330453,0.221430,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:16,45.560799,-122.705093,0.311015,0.221590,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:17,45.560799,-122.705093,0.291577,0.221740,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:18,45.560795,-122.705093,0.272138,0.221880,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:19,45.560799,-122.705093,0.408207,0.222090,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:20,45.560799,-122.705093,0.602592,0.222400,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:21,45.560802,-122.705093,0.777538,0.222800,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:22,45.560802,-122.705093,0.777538,0.223200,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:23,45.560802,-122.705093,0.622030,0.223520,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:24,45.560802,-122.705093,0.505399,0.223780,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:25,45.560806,-122.705093,0.583153,0.224080,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.100000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:26,45.560806,-122.705093,0.622030,0.224400,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:27,45.560806,-122.705093,0.563715,0.224690,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:28,45.560802,-122.705093,0.447084,0.224920,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:29,45.560799,-122.705093,0.272138,0.225060,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.100000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:30,45.560799,-122.705093,0.213823,0.225170,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:31,45.560799,-122.705093,0.233261,0.225290,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.100000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:32,45.560799,-122.705093,0.291577,0.225440,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:33,45.560799,-122.705093,0.563715,0.225730,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:34,45.560799,-122.705093,0.369330,0.225920,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:35,45.560795,-122.705093,0.213823,0.226030,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:36,45.560795,-122.705093,0.000000,0.226030,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:37,45.560795,-122.705093,0.213823,0.226140,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:38,45.560795,-122.705093,0.388769,0.226340,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.160000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:39,45.560795,-122.705093,0.505399,0.226600,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:40,45.560795,-122.705093,0.408207,0.226810,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:41,45.560795,-122.705093,0.311015,0.226970,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:42,45.560902,-122.705093,0.388769,0.227170,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:43,45.560902,-122.705093,0.291577,0.227320,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:44,45.560902,-122.705093,0.233261,0.227440,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:45,45.560902,-122.705093,0.330453,0.227610,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:46,45.560795,-122.705093,0.485961,0.227860,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:47,45.560795,-122.705093,0.544276,0.228140,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:48,45.560795,-122.705093,0.447084,0.228370,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:49,45.560795,-122.705093,0.388769,0.228570,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:50,45.560898,-122.705093,0.291577,0.228720,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:51,45.560898,-122.705093,0.311015,0.228880,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:52,45.560902,-122.705093,0.583153,0.229180,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.160000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:53,45.560902,-122.705093,0.680345,0.229530,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:54,45.560898,-122.705093,0.408207,0.229740,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:55,45.560894,-122.705093,0.427646,0.229960,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:56,45.560894,-122.705093,0.330453,0.230130,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:57,45.560894,-122.705093,0.233261,0.230250,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:58,45.560894,-122.705093,0.330453,0.230420,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.100000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:47:59,45.560894,-122.705093,0.349892,0.230600,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:48:0,45.560890,-122.705093,0.349892,0.230780,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:48:1,45.560890,-122.705093,0.311015,0.230940,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:48:2,45.560890,-122.705093,0.311015,0.231100,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:48:3,45.560890,-122.705093,0.641469,0.231430,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.100000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:48:4,45.560886,-122.705093,0.894168,0.231890,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.100000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:48:5,45.560890,-122.705093,0.602592,0.232200,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:48:6,45.560890,-122.705093,0.466523,0.232440,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.160000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:48:7,45.560890,-122.705093,0.388769,0.232640,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.150000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:48:8,45.560890,-122.705093,0.330453,0.232810,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:48:9,45.560886,-122.705093,0.213823,0.232920,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:48:10,45.560886,-122.705093,0.233261,0.233040,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.100000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:48:11,45.560886,-122.705093,0.291577,0.233190,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.070000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-04,12:48:12,45.560886,-122.705093,0.213823,0.233300,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.080000,0,18.410000,0,0.000000,0,0.000000,0,0.000000,0.000000,0.140000,16.000000,29,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
