Date,Time,Lat,Lon,Speed m/s,Distance km,RPM 1,Motor Load 1 %,Motor Torque 1 %,Motor Temp 1 C,RPM 2,Motor Load 2 %,Motor Torque 2 %,Motor Temp 2 C,RPM 3,Motor Load 3 %,Motor Torque 3 %,Motor Temp 3 C,RPM 4,Motor Load 4 %,Motor Torque 4 %,Motor Temp 4 C,Depth m,Temp Source 1,Temp 1 C,Temp Source 2,Temp 2 C,Temp Source 3,Temp 3 C,Temp Source 4,Temp 4 C,Pack Current 1 A,Pack Voltage 1 V,Pack Temp 1 C,SOC 1 %,Pack Current 2 A,Pack Voltage 2 V,Pack Temp 2 C,SOC 2 %,Pack Current 3 A,Pack Voltage 3 V,Pack Temp 3 C,SOC 3 %,Pack Current 4 A,Pack Voltage 4 V,Pack Temp 4 C,SOC 4 %
23-02-12,14:22:19,25.801266,-80.179832,5.209502,1324.625122,1038,3,-19,39.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.230000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.200001,37.400002,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:20,25.801352,-80.179832,5.228940,1324.627930,1035,3,-19,40.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.000000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,21.200001,37.389999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:21,25.801329,-80.179947,5.267817,1324.630737,1043,2,-18,40.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.280000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.700001,37.400002,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:22,25.801306,-80.179947,5.365009,1324.633545,1042,3,-18,39.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.490000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.700001,37.380001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:23,25.801285,-80.179947,4.976241,1324.636353,1039,3,-18,40.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.530000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.100000,37.380001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:24,25.801264,-80.179947,5.034556,1324.639038,1041,2,-18,39.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.520000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.600000,37.380001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:25,25.801353,-80.179947,5.053994,1324.641724,1040,2,-18,39.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.330000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.100000,37.380001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:26,25.801331,-80.179947,4.976241,1324.644531,1042,2,-18,39.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.340000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.299999,37.389999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:27,25.801310,-80.179947,5.053994,1324.647217,1039,2,-18,40.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.390000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.299999,37.380001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:28,25.801289,-80.179947,5.267817,1324.649902,1042,3,-18,39.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.440000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.299999,37.380001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:29,25.801266,-80.179947,5.287256,1324.652588,1039,2,-18,39.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.390000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.200001,37.380001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:30,25.801355,-80.180054,5.151186,1324.655151,1042,2,-18,40.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.540000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.700001,37.389999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:31,25.801334,-80.180054,5.287256,1324.657837,1040,2,-18,40.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.440000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.000000,37.389999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:32,25.801313,-80.180054,5.151186,1324.660767,1039,2,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.510000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.100000,37.389999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:33,25.801292,-80.180054,5.053994,1324.663574,1039,2,-17,39.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.520000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.700001,37.389999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:34,25.801271,-80.180054,4.937364,1324.666260,1039,3,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.420000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.700001,37.389999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:35,25.801250,-80.180054,5.209502,1324.668823,1039,2,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.370000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.700001,37.389999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:36,25.801340,-80.180054,5.131748,1324.671509,1037,2,-18,39.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.540000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.100000,37.400002,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:37,25.801321,-80.180054,4.840171,1324.674316,1038,2,-18,40.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.720000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.799999,37.380001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:38,25.801300,-80.180168,5.112310,1324.677124,1040,2,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.770000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.100000,37.389999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:39,25.801275,-80.180168,5.326132,1324.679810,1038,3,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.680000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.000000,37.389999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:40,25.801252,-80.180168,5.190063,1324.682617,1035,2,-19,40.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.560000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.500000,37.380001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:41,25.801340,-80.180168,5.053994,1324.685181,1041,2,-18,39.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.680000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.799999,37.389999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:42,25.801321,-80.180168,4.879048,1324.687622,1041,2,-18,39.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.750000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.000000,37.400002,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:43,25.801298,-80.180168,4.995679,1324.690186,1041,2,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.660000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.799999,37.419998,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:44,25.801275,-80.180168,5.112310,1324.692871,1040,2,-18,39.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.630000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.700001,37.419998,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:45,25.801250,-80.180168,4.995679,1324.695557,1040,3,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.700000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.000000,37.410000,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:46,25.801336,-80.180168,5.073432,1324.698486,1040,2,-18,40.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.810000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.000000,37.410000,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:47,25.801313,-80.180168,4.956802,1324.701416,1040,2,-18,40.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.760000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.100000,37.410000,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:48,25.801291,-80.180168,4.840171,1324.704224,1040,2,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.510000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.200001,37.410000,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:49,25.801266,-80.180275,5.034556,1324.707031,1041,2,-18,40.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.680000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.799999,37.400002,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:50,25.801348,-80.180275,5.248379,1324.709717,1041,2,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.810000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.000000,37.389999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:51,25.801321,-80.180275,5.442763,1324.712524,1041,2,-18,39.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.680000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.600000,37.369999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:52,25.801296,-80.180275,5.306694,1324.715454,1041,2,-18,39.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.520000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.500000,37.389999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:53,25.801271,-80.180275,5.170625,1324.718262,1039,2,-18,39.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.680000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.799999,37.380001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:54,25.801357,-80.180275,5.403886,1324.721191,1039,3,-18,39.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.760000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.500000,37.380001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:55,25.801332,-80.180275,5.228940,1324.724121,1038,2,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.600000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.100000,37.380001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:56,25.801308,-80.180275,5.209502,1324.726929,1038,2,-18,39.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.580000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.200001,37.360001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:57,25.801285,-80.180275,5.248379,1324.729614,1037,3,-19,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.690000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.299999,37.369999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:58,25.801262,-80.180275,5.092871,1324.732300,1040,2,-18,39.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.740000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.700001,37.360001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:22:59,25.801350,-80.180275,4.995679,1324.734985,1039,2,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.540000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.299999,37.369999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:0,25.801327,-80.180275,5.092871,1324.737671,1040,3,-18,39.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.690000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,19.799999,37.369999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:1,25.801304,-80.180275,5.034556,1324.740234,1039,2,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.530000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.600000,37.360001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:2,25.801281,-80.180382,4.976241,1324.742798,1036,2,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.510000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,21.100000,37.360001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:3,25.801260,-80.180382,4.976241,1324.745361,1038,2,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.730000,0,23.860001,0,0.000000,0,0.000000,0,0.000000,20.700001,37.360001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:4,25.801346,-80.180382,4.976241,1324.748047,1042,2,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.790000,0,23.850000,0,0.000000,0,0.000000,0,0.000000,20.200001,37.369999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:5,25.801325,-80.180382,4.742980,1324.750610,1041,2,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.840000,0,23.850000,0,0.000000,0,0.000000,0,0.000000,20.000000,37.369999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:6,25.801302,-80.180382,4.917925,1324.753174,1037,3,-19,39.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,23.850000,0,0.000000,0,0.000000,0,0.000000,20.700001,37.369999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:7,25.801279,-80.180382,5.151186,1324.755737,1040,2,-18,39.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.800000,0,23.850000,0,0.000000,0,0.000000,0,0.000000,20.500000,37.369999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:8,25.801256,-80.180382,5.015117,1324.758179,1042,2,-18,39.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.560000,0,23.850000,0,0.000000,0,0.000000,0,0.000000,20.200001,37.360001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:9,25.801346,-80.180382,4.879048,1324.760620,1040,2,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.740000,0,23.850000,0,0.000000,0,0.000000,0,0.000000,19.799999,37.369999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:10,25.801325,-80.180382,4.917925,1324.763184,1038,3,-19,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.760000,0,23.850000,0,0.000000,0,0.000000,0,0.000000,20.200001,37.389999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:11,25.801302,-80.180382,4.801295,1324.765869,1036,2,-19,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.780000,0,23.850000,0,0.000000,0,0.000000,0,0.000000,21.000000,37.400002,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:12,25.801279,-80.180382,4.781856,1324.768677,1037,2,-18,39.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.910000,0,23.850000,0,0.000000,0,0.000000,0,0.000000,21.000000,37.389999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:13,25.801258,-80.180382,4.859610,1324.771362,1041,2,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,23.850000,0,0.000000,0,0.000000,0,0.000000,20.000000,37.400002,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:14,25.801344,-80.180496,5.015117,1324.773926,1039,2,-18,39.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.760000,0,23.850000,0,0.000000,0,0.000000,0,0.000000,20.700001,37.400002,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:15,25.801321,-80.180496,4.898487,1324.776367,1042,3,-18,40.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.690000,0,23.850000,0,0.000000,0,0.000000,0,0.000000,19.799999,37.400002,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:16,25.801300,-80.180496,4.898487,1324.778931,1041,2,-18,39.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.600000,0,23.850000,0,0.000000,0,0.000000,0,0.000000,19.799999,37.389999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:17,25.801277,-80.180496,4.840171,1324.781494,1043,2,-18,39.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.690000,0,23.850000,0,0.000000,0,0.000000,0,0.000000,19.500000,37.389999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:18,25.801256,-80.180496,4.976241,1324.784058,1039,3,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.670000,0,23.850000,0,0.000000,0,0.000000,0,0.000000,20.200001,37.380001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:19,25.801344,-80.180496,4.976241,1324.786621,1042,2,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.860000,0,23.850000,0,0.000000,0,0.000000,0,0.000000,19.600000,37.369999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:20,25.801319,-80.180496,4.995679,1324.789185,1038,2,-18,40.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.950000,0,23.840000,0,0.000000,0,0.000000,0,0.000000,20.500000,37.360001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:21,25.801296,-80.180496,5.228940,1324.791748,1034,2,-19,39.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.870000,0,23.840000,0,0.000000,0,0.000000,0,0.000000,20.799999,37.369999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:22,25.801271,-80.180496,5.112310,1324.794434,1042,2,-18,39.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.800000,0,23.840000,0,0.000000,0,0.000000,0,0.000000,20.000000,37.369999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:23,25.801250,-80.180496,4.898487,1324.797119,1038,2,-18,39.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.940000,0,23.840000,0,0.000000,0,0.000000,0,0.000000,20.500000,37.369999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:24,25.801338,-80.180496,5.092871,1324.799805,1038,2,-18,39.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.930000,0,23.840000,0,0.000000,0,0.000000,0,0.000000,20.000000,37.360001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:25,25.801317,-80.180603,5.228940,1324.802368,1039,2,-18,39.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.940000,0,23.840000,0,0.000000,0,0.000000,0,0.000000,20.200001,37.360001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:26,25.801296,-80.180603,5.092871,1324.805054,1040,2,-18,40.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,23.840000,0,0.000000,0,0.000000,0,0.000000,20.000000,37.349998,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:27,25.801275,-80.180603,4.937364,1324.807739,1039,3,-18,40.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.980000,0,23.840000,0,0.000000,0,0.000000,0,0.000000,20.200001,37.360001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:28,25.801252,-80.180603,5.170625,1324.810425,1042,2,-18,40.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.820000,0,23.840000,0,0.000000,0,0.000000,0,0.000000,19.799999,37.349998,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:29,25.801338,-80.180603,5.228940,1324.813110,1040,2,-19,40.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.890000,0,23.840000,0,0.000000,0,0.000000,0,0.000000,19.799999,37.349998,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:30,25.801319,-80.180603,4.976241,1324.815796,1040,2,-18,40.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,4.050000,0,23.840000,0,0.000000,0,0.000000,0,0.000000,19.700001,37.349998,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:31,25.801298,-80.180603,4.976241,1324.818359,1041,2,-18,40.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.970000,0,23.840000,0,0.000000,0,0.000000,0,0.000000,19.799999,37.360001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:32,25.801277,-80.180603,5.053994,1324.821045,1040,2,-18,40.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.980000,0,23.840000,0,0.000000,0,0.000000,0,0.000000,19.700001,37.360001,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-02-12,14:23:33,25.801254,-80.180603,5.190063,1324.823608,1040,2,-18,40.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.910000,0,23.840000,0,0.000000,0,0.000000,0,0.000000,19.700001,37.369999,27.000000,56,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
