Date,Time,Lat,Lon,Speed m/s,Distance km,RPM 1,Motor Load 1 %,Motor Torque 1 %,Motor Temp 1 C,RPM 2,Motor Load 2 %,Motor Torque 2 %,Motor Temp 2 C,RPM 3,Motor Load 3 %,Motor Torque 3 %,Motor Temp 3 C,RPM 4,Motor Load 4 %,Motor Torque 4 %,Motor Temp 4 C,Depth m,Temp Source 1,Temp 1 C,Temp Source 2,Temp 2 C,Temp Source 3,Temp 3 C,Temp Source 4,Temp 4 C,Pack Current 1 A,Pack Voltage 1 V,Pack Temp 1 C,SOC 1 %,Pack Current 2 A,Pack Voltage 2 V,Pack Temp 2 C,SOC 2 %,Pack Current 3 A,Pack Voltage 3 V,Pack Temp 3 C,SOC 3 %,Pack Current 4 A,Pack Voltage 4 V,Pack Temp 4 C,SOC 4 %
23-04-13,19:3:45,45.448277,-122.647591,0.213823,0.398081,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.200000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,0.800000,40.540001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:3:46,45.448277,-122.647591,0.000000,0.398081,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.200000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.540001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:3:47,45.448277,-122.647591,0.000000,0.398081,0,0,0,31.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.200000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.549999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:3:48,45.448277,-122.647591,0.000000,0.398081,0,0,0,31.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.549999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:3:49,45.448277,-122.647591,0.000000,0.398081,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.549999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:3:50,45.448280,-122.647591,0.272138,0.398221,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.540001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:3:51,45.448280,-122.647591,0.000000,0.398221,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.509998,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:3:52,45.448280,-122.647591,0.213823,0.398331,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.520000,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:3:53,45.448280,-122.647591,0.233261,0.398451,0,0,0,31.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.520000,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:3:54,45.448280,-122.647591,0.330453,0.398621,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:3:55,45.448280,-122.647591,0.233261,0.398741,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,0.800000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:3:56,45.448280,-122.647591,0.213823,0.398851,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:3:57,45.448280,-122.647591,0.213823,0.398961,0,0,0,31.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.190000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.520000,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:3:58,45.448280,-122.647591,0.291577,0.399111,0,0,0,31.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,12.580000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.540001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:3:59,45.448280,-122.647591,0.349892,0.399291,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,12.580000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.540001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:0,45.448280,-122.647591,0.233261,0.399411,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,12.580000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.540001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:1,45.448284,-122.647591,0.000000,0.399411,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,12.580000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.560001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:2,45.448284,-122.647591,0.000000,0.399411,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.580000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.560001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:3,45.448284,-122.647591,0.311015,0.399551,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,12.580000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.549999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:4,45.448280,-122.647591,0.349892,0.399721,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.180000,0,12.580000,0,0.000000,0,0.000000,0,0.000000,0.800000,40.560001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:5,45.448280,-122.647591,0.311015,0.399901,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,12.580000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.520000,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:6,45.448280,-122.647591,0.000000,0.400021,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.580000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.540001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:7,45.448284,-122.647591,0.291577,0.400151,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.580000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:8,45.448284,-122.647591,0.252700,0.400291,0,0,0,31.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.580000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:9,45.448284,-122.647591,0.213823,0.400401,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.580000,0,0.000000,0,0.000000,0,0.000000,0.800000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:10,45.448284,-122.647591,0.369330,0.400551,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.580000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:11,45.448288,-122.647591,0.408207,0.400781,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.580000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:12,45.448288,-122.647591,0.252700,0.400941,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.200000,0,12.580000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.520000,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:13,45.448284,-122.647591,0.000000,0.400941,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.180000,0,12.580000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:14,45.448284,-122.647591,0.000000,0.400941,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,12.580000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:15,45.448284,-122.647591,0.213823,0.401051,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,12.580000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.549999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:16,45.448288,-122.647591,0.000000,0.401051,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.560001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:17,45.448288,-122.647591,0.233261,0.401051,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.560001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:18,45.448288,-122.647591,0.291577,0.401201,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.560001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:19,45.448288,-122.647591,0.272138,0.401341,0,0,0,31.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.200000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.560001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:20,45.448288,-122.647591,0.252700,0.401481,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.560001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:21,45.448288,-122.647591,0.233261,0.401601,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.549999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:22,45.448288,-122.647591,0.330453,0.401741,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.560001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:23,45.448288,-122.647591,0.291577,0.401921,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.200000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.560001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:24,45.448292,-122.647591,0.252700,0.402061,0,0,0,31.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:25,45.448292,-122.647591,0.000000,0.402171,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:26,45.448292,-122.647591,0.000000,0.402171,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.190000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:27,45.448288,-122.647591,0.291577,0.402291,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:28,45.448288,-122.647591,0.291577,0.402451,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.540001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:29,45.448288,-122.647591,0.272138,0.402581,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:30,45.448288,-122.647591,0.272138,0.402731,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.520000,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:31,45.448288,-122.647591,0.213823,0.402841,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,0.800000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:32,45.448292,-122.647591,0.213823,0.402951,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.540001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:33,45.448288,-122.647591,0.000000,0.402951,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,0.800000,40.540001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:34,45.448288,-122.647591,0.252700,0.402951,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.190000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.549999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:35,45.448292,-122.647591,0.349892,0.403121,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.549999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:36,45.448292,-122.647591,0.252700,0.403281,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.560001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:37,45.448288,-122.647591,0.233261,0.403401,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.570000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.540001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:38,45.448292,-122.647591,0.719222,0.403621,0,0,0,31.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.560000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.520000,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:39,45.448292,-122.647591,0.563715,0.404011,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.560000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:40,45.448292,-122.647591,0.330453,0.404241,0,0,0,32.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.560000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.520000,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:41,45.448292,-122.647591,0.000000,0.404381,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.560000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:42,45.448292,-122.647591,0.000000,0.404381,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,12.560000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:43,45.448292,-122.647591,0.213823,0.404381,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.560000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.520000,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:44,45.448296,-122.647591,0.291577,0.404521,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.190000,0,12.560000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:45,45.448296,-122.647591,0.233261,0.404661,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.560000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:46,45.448296,-122.647591,0.213823,0.404781,0,0,0,31.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.560000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.540001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:47,45.448296,-122.647591,0.660907,0.404902,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,12.560000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.540001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:48,45.448299,-122.647591,1.088553,0.405362,0,0,0,31.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.560000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.560001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:49,45.448299,-122.647591,0.738661,0.405841,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.560000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.560001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:50,45.448303,-122.647591,0.524838,0.406182,0,0,0,31.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.560000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.560001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:51,45.448303,-122.647591,0.388769,0.406412,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,12.560000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.549999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:52,45.448303,-122.647591,0.330453,0.406582,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.550000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.520000,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:53,45.448303,-122.647591,0.330453,0.406752,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.550000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.520000,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:54,45.448303,-122.647591,0.252700,0.406912,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.550000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:55,45.448303,-122.647591,0.233261,0.407042,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.150000,0,12.550000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:56,45.448303,-122.647591,0.213823,0.407152,0,0,0,31.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.550000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.520000,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:57,45.448299,-122.647591,0.291577,0.407282,0,0,0,31.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.550000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.520000,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:58,45.448299,-122.647591,0.291577,0.407422,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.170000,0,12.550000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:4:59,45.448299,-122.647591,0.291577,0.407582,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.550000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.529999,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-13,19:5:0,45.448299,-122.647591,0.272138,0.407732,0,0,0,32.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.160000,0,12.550000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.540001,45.000000,89,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
