Date,Time,Lat,Lon,Speed m/s,Distance km,RPM 1,Motor Load 1 %,Motor Torque 1 %,Motor Temp 1 C,RPM 2,Motor Load 2 %,Motor Torque 2 %,Motor Temp 2 C,RPM 3,Motor Load 3 %,Motor Torque 3 %,Motor Temp 3 C,RPM 4,Motor Load 4 %,Motor Torque 4 %,Motor Temp 4 C,Depth m,Temp Source 1,Temp 1 C,Temp Source 2,Temp 2 C,Temp Source 3,Temp 3 C,Temp Source 4,Temp 4 C,Pack Current 1 A,Pack Voltage 1 V,Pack Temp 1 C,SOC 1 %,Pack Current 2 A,Pack Voltage 2 V,Pack Temp 2 C,SOC 2 %,Pack Current 3 A,Pack Voltage 3 V,Pack Temp 3 C,SOC 3 %,Pack Current 4 A,Pack Voltage 4 V,Pack Temp 4 C,SOC 4 %
23-04-14,14:34:2,45.476398,-122.660789,0.000000,0.006080,0,0,0,25.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.820000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.099998,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:3,45.476398,-122.660789,0.233261,0.006080,0,0,0,25.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.840000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:4,45.476398,-122.660789,0.000000,0.006080,0,0,0,25.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:5,45.476395,-122.660789,0.000000,0.006080,0,0,0,25.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.840000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:6,45.476391,-122.660789,0.311015,0.006210,0,0,0,25.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.119999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:7,45.476391,-122.660789,0.349892,0.006390,0,0,0,25.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.810000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.000000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:8,45.476387,-122.660789,0.291577,0.006550,0,0,0,25.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.119999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:9,45.476387,-122.660789,0.233261,0.006680,0,0,0,25.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.850000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.119999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:10,45.476387,-122.660789,0.233261,0.006800,0,0,0,25.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.820000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.119999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:11,45.476383,-122.660789,0.213823,0.006910,0,0,0,25.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.820000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.119999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:12,45.476383,-122.660789,0.233261,0.007020,0,0,0,25.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.810000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.200000,38.150002,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:13,45.476383,-122.660789,0.349892,0.007180,0,0,0,25.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.810000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.160000,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:14,45.476387,-122.660789,0.330453,0.007360,0,0,0,25.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.810000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.150002,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:15,45.476398,-122.660789,0.252700,0.007510,0,0,0,25.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.810000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.150002,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:16,45.476398,-122.660789,0.252700,0.007630,0,0,0,25.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.150002,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:17,45.476395,-122.660789,0.252700,0.007770,0,0,0,25.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.150002,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:18,45.476398,-122.660789,0.000000,0.007770,0,0,0,25.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.840000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.150002,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:19,45.476398,-122.660789,0.000000,0.007770,0,0,0,25.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.850000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.000000,38.150002,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:20,45.476398,-122.660789,0.000000,0.007770,0,0,0,25.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.880000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.139999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:21,45.476402,-122.660789,0.000000,0.007770,0,0,0,25.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.139999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:22,45.476398,-122.660789,0.349892,0.007910,0,0,0,25.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.119999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:23,45.476398,-122.660789,0.330453,0.008110,0,0,0,25.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.130001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:24,45.476398,-122.660789,0.330453,0.008250,0,0,0,25.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.840000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.000000,38.119999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:25,45.476402,-122.660789,0.505399,0.008480,0,0,0,25.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.820000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.119999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:26,45.476398,-122.660789,0.427646,0.008730,0,0,0,25.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.800000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:27,45.476398,-122.660789,0.272138,0.008900,0,0,0,25.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.790000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:28,45.476398,-122.660789,0.000000,0.009010,0,0,0,25.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.800000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.119999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:29,45.476398,-122.660789,0.213823,0.009010,0,0,0,26.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.800000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:30,45.476395,-122.660789,0.291577,0.009140,0,0,0,26.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.790000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:31,45.476391,-122.660789,0.291577,0.009300,0,0,0,26.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.790000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.000000,38.119999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:32,45.476383,-122.660789,0.252700,0.009440,0,0,0,26.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.790000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.000000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:33,45.476383,-122.660789,0.233261,0.009570,0,0,0,26.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:34,45.476379,-122.660789,0.000000,0.009570,0,0,0,26.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.850000,0,8.330000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:35,45.476379,-122.660789,0.000000,0.009680,0,0,0,26.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.820000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.200000,38.119999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:36,45.476376,-122.660789,0.000000,0.009680,0,0,0,26.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.820000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.100000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:37,45.476376,-122.660789,0.000000,0.009680,0,0,0,26.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.200000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:38,45.476376,-122.660789,0.000000,0.009680,0,0,0,26.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.200000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:39,45.476376,-122.660789,0.000000,0.009680,0,0,2,26.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.500000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:40,45.476376,-122.660789,0.000000,0.009680,96,0,1,26.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.700000,38.139999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:41,45.476376,-122.660789,0.000000,0.009680,98,0,1,26.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.870000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.500000,38.150002,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:42,45.476372,-122.660789,0.000000,0.009680,99,0,1,26.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.920000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.500000,38.150002,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:43,45.476372,-122.660789,0.233261,0.009800,99,0,1,27.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.850000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.600000,38.150002,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:44,45.476372,-122.660789,0.291577,0.009930,99,0,1,27.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.860000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.500000,38.150002,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:45,45.476372,-122.660789,0.408207,0.010110,100,0,1,27.100000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.840000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.600000,38.139999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:46,45.476368,-122.660789,0.602592,0.010390,100,0,1,27.100000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.840000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.600000,38.150002,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:47,45.476368,-122.660789,0.544276,0.010690,99,0,1,27.100000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.500000,38.119999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:48,45.476368,-122.660789,0.524838,0.010960,100,0,1,27.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.600000,38.130001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:49,45.476368,-122.660789,0.408207,0.011190,100,0,1,27.100000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.810000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.700000,38.119999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:50,45.476368,-122.660789,0.408207,0.011390,99,0,1,27.100000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.500000,38.119999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:51,45.476368,-122.660789,0.330453,0.011580,100,0,1,27.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,2.000000,38.119999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:52,45.476364,-122.660789,0.291577,0.011730,158,0,2,27.100000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.840000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.700000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:53,45.476364,-122.660789,0.291577,0.011880,167,0,1,27.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.700000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:54,45.476364,-122.660789,0.291577,0.012020,172,0,1,27.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.800000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,2.000000,38.119999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:55,45.476368,-122.660789,0.272138,0.012160,177,0,2,27.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,2.200000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:56,45.476364,-122.660789,0.213823,0.012280,179,0,4,27.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.810000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,2.000000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:57,45.476368,-122.660789,0.000000,0.012280,387,0,4,27.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.810000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,3.700000,38.099998,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:58,45.476372,-122.660789,0.311015,0.012420,396,0,4,27.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.810000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,4.000000,38.099998,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:34:59,45.476372,-122.660789,0.272138,0.012590,398,0,4,27.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,4.000000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:35:0,45.476372,-122.660789,0.000000,0.012590,399,0,4,26.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.840000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,3.200000,38.090000,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:35:1,45.476376,-122.660789,0.330453,0.012710,400,0,4,26.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,3.500000,38.090000,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:35:2,45.476379,-122.660789,0.388769,0.012900,400,0,4,27.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,4.000000,38.070000,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:35:3,45.476379,-122.660789,0.408207,0.013120,400,0,4,27.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.840000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,3.200000,38.090000,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:35:4,45.476383,-122.660789,0.408207,0.013320,399,0,4,27.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.840000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,3.500000,38.080002,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:35:5,45.476383,-122.660789,0.466523,0.013570,400,0,4,27.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.840000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,3.900000,38.090000,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:35:6,45.476383,-122.660789,0.388769,0.013790,399,0,4,27.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.840000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,3.200000,38.080002,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:35:7,45.476387,-122.660789,0.349892,0.013980,399,0,4,27.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.860000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,3.500000,38.080002,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:35:8,45.476387,-122.660789,0.349892,0.014150,400,0,4,27.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.860000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,4.000000,38.090000,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:35:9,45.476387,-122.660789,0.349892,0.014340,400,0,4,27.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.880000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,3.200000,38.099998,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:35:10,45.476391,-122.660789,0.466523,0.014550,400,0,4,27.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.870000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,3.500000,38.090000,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:35:11,45.476395,-122.660789,0.641469,0.014850,400,0,4,27.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.880000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,3.900000,38.099998,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:35:12,45.476398,-122.660789,0.719222,0.015200,385,0,0,27.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.900000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,3.200000,38.090000,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:35:13,45.476402,-122.660789,0.719222,0.015590,110,0,1,28.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.910000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.700000,38.110001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:35:14,45.476406,-122.660789,0.680345,0.015950,103,0,0,28.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.940000,0,8.340000,0,0.000000,0,0.000000,0,0.000000,1.600000,38.130001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:35:15,45.476410,-122.660789,0.622030,0.016290,101,0,1,27.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.880000,0,8.350000,0,0.000000,0,0.000000,0,0.000000,1.300000,38.139999,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:35:16,45.476410,-122.660789,0.505399,0.016560,100,0,0,27.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.900000,0,8.350000,0,0.000000,0,0.000000,0,0.000000,1.500000,38.130001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,14:35:17,45.476414,-122.660789,0.524838,0.016840,100,0,1,27.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.910000,0,8.350000,0,0.000000,0,0.000000,0,0.000000,1.600000,38.130001,16.000000,63,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
