Date,Time,Lat,Lon,Speed m/s,Distance km,RPM 1,Motor Load 1 %,Motor Torque 1 %,Motor Temp 1 C,RPM 2,Motor Load 2 %,Motor Torque 2 %,Motor Temp 2 C,RPM 3,Motor Load 3 %,Motor Torque 3 %,Motor Temp 3 C,RPM 4,Motor Load 4 %,Motor Torque 4 %,Motor Temp 4 C,Depth m,Temp Source 1,Temp 1 C,Temp Source 2,Temp 2 C,Temp Source 3,Temp 3 C,Temp Source 4,Temp 4 C,Pack Current 1 A,Pack Voltage 1 V,Pack Temp 1 C,SOC 1 %,Pack Current 2 A,Pack Voltage 2 V,Pack Temp 2 C,SOC 2 %,Pack Current 3 A,Pack Voltage 3 V,Pack Temp 3 C,SOC 3 %,Pack Current 4 A,Pack Voltage 4 V,Pack Temp 4 C,SOC 4 %
23-04-18,17:4:3,45.560902,-122.718178,21.168461,15.782885,2558,26,67,82.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,12.170000,0,9.050000,0,0.000000,0,0.000000,0,0.000000,160.100006,35.290001,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:4,45.560833,-122.718071,21.421162,15.793884,2558,25,67,82.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,12.190000,0,9.050000,0,0.000000,0,0.000000,0,0.000000,160.800003,35.279999,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:5,45.560879,-122.717964,21.401722,15.804904,2562,25,66,82.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,12.080000,0,9.050000,0,0.000000,0,0.000000,0,0.000000,160.500000,35.299999,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:6,45.560814,-122.717850,21.537790,15.815934,2563,25,66,82.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,12.030000,0,9.060000,0,0.000000,0,0.000000,0,0.000000,158.800003,35.290001,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:7,45.560852,-122.717743,21.809929,15.827154,2559,26,66,82.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,12.000000,0,9.060000,0,0.000000,0,0.000000,0,0.000000,159.600006,35.279999,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:8,45.560894,-122.717628,21.673859,15.838314,2561,24,66,82.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,12.040000,0,9.060000,0,0.000000,0,0.000000,0,0.000000,157.600006,35.290001,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:9,45.560822,-122.717522,21.907122,15.849545,2562,26,65,82.699997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,12.120000,0,9.060000,0,0.000000,0,0.000000,0,0.000000,158.300003,35.310001,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:10,45.560856,-122.717415,22.101505,15.860925,2557,26,66,82.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,12.080000,0,9.060000,0,0.000000,0,0.000000,0,0.000000,160.100006,35.290001,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:11,45.560898,-122.717300,21.907122,15.872185,2558,25,66,82.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.990000,0,9.060000,0,0.000000,0,0.000000,0,0.000000,160.500000,35.259998,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:12,45.560825,-122.717194,21.868244,15.883474,2559,25,66,82.699997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.990000,0,9.060000,0,0.000000,0,0.000000,0,0.000000,160.300003,35.270000,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:13,45.560860,-122.717079,21.498915,15.894554,2557,26,67,82.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,12.020000,0,9.060000,0,0.000000,0,0.000000,0,0.000000,159.800003,35.259998,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:14,45.560894,-122.716972,21.382284,15.905564,2559,26,67,82.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,12.000000,0,9.070000,0,0.000000,0,0.000000,0,0.000000,162.300003,35.250000,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:15,45.560822,-122.716858,21.265652,15.916514,2561,26,66,82.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,12.030000,0,9.070000,0,0.000000,0,0.000000,0,0.000000,159.800003,35.240002,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:16,45.560860,-122.716751,21.498915,15.927525,2559,26,67,82.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,12.020000,0,9.070000,0,0.000000,0,0.000000,0,0.000000,160.600006,35.230000,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:17,45.560898,-122.716644,21.615545,15.938655,2557,26,67,83.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,12.090000,0,9.070000,0,0.000000,0,0.000000,0,0.000000,163.000000,35.220001,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:18,45.560833,-122.716530,21.518353,15.949715,2557,27,67,82.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,12.030000,0,9.070000,0,0.000000,0,0.000000,0,0.000000,161.300003,35.220001,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:19,45.560875,-122.716423,21.712738,15.960885,2561,25,67,82.699997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,12.050000,0,9.070000,0,0.000000,0,0.000000,0,0.000000,162.000000,35.230000,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:20,45.560814,-122.716309,21.246216,15.971835,2562,26,66,82.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.960000,0,9.070000,0,0.000000,0,0.000000,0,0.000000,160.100006,35.250000,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:22,45.560806,-122.716095,21.440598,15.982835,2563,25,66,82.699997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.860000,0,9.070000,0,0.000000,0,0.000000,0,0.000000,158.500000,35.240002,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:23,45.560863,-122.715981,21.304529,15.993875,2562,25,66,82.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.780000,0,9.070000,0,0.000000,0,0.000000,0,0.000000,158.100006,35.240002,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:24,45.560810,-122.715874,21.362844,16.004805,2560,25,66,82.199997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.790000,0,9.070000,0,0.000000,0,0.000000,0,0.000000,158.600006,35.240002,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:25,45.560860,-122.715759,21.382284,16.015825,2564,24,65,82.199997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.720000,0,9.070000,0,0.000000,0,0.000000,0,0.000000,157.000000,35.250000,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:26,45.560802,-122.715652,21.149023,16.026815,2557,26,66,82.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.690000,0,9.070000,0,0.000000,0,0.000000,0,0.000000,159.300003,35.220001,27.000000,49,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:27,45.560852,-122.715546,21.168461,16.037716,2553,26,67,82.199997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.770000,0,9.070000,0,0.000000,0,0.000000,0,0.000000,161.800003,35.220001,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:28,45.560902,-122.715431,21.168461,16.048586,2557,26,67,82.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.620000,0,9.080000,0,0.000000,0,0.000000,0,0.000000,161.300003,35.180000,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:29,45.560844,-122.715324,21.576668,16.059515,2560,26,67,82.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.600000,0,9.080000,0,0.000000,0,0.000000,0,0.000000,161.800003,35.189999,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:30,45.560894,-122.715210,21.421162,16.070635,2559,26,67,82.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.540000,0,9.080000,0,0.000000,0,0.000000,0,0.000000,161.000000,35.200001,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:31,45.560833,-122.715103,21.479477,16.081644,2560,26,67,82.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.510000,0,9.080000,0,0.000000,0,0.000000,0,0.000000,161.300003,35.200001,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:32,45.560886,-122.714989,21.440598,16.092684,2559,26,67,82.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.480000,0,9.080000,0,0.000000,0,0.000000,0,0.000000,161.300003,35.200001,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:33,45.560829,-122.714882,21.071268,16.103683,2557,25,67,82.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.410000,0,9.080000,0,0.000000,0,0.000000,0,0.000000,161.100006,35.200001,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:34,45.560883,-122.714775,21.071268,16.114494,2559,25,67,81.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.370000,0,9.080000,0,0.000000,0,0.000000,0,0.000000,162.600006,35.200001,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:35,45.560825,-122.714661,21.576668,16.125423,2560,26,67,82.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.310000,0,9.080000,0,0.000000,0,0.000000,0,0.000000,162.800003,35.180000,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:36,45.560875,-122.714554,21.479477,16.136534,2560,25,67,81.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.280000,0,9.080000,0,0.000000,0,0.000000,0,0.000000,161.600006,35.180000,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:37,45.560818,-122.714439,21.343407,16.147543,2559,25,67,82.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.270000,0,9.080000,0,0.000000,0,0.000000,0,0.000000,162.300003,35.160000,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:38,45.560871,-122.714333,21.576668,16.158552,2561,26,67,81.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.240000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,162.000000,35.160000,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:39,45.560814,-122.714226,21.615545,16.169672,2562,25,67,82.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.150000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,160.500000,35.150002,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:40,45.560863,-122.714111,21.732176,16.180801,2561,26,67,82.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.110000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,161.500000,35.169998,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:41,45.560806,-122.714005,21.343407,16.191961,2560,26,67,81.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.020000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,160.100006,35.160000,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:42,45.560860,-122.713783,21.343407,16.202911,2560,25,67,81.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,10.920000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,160.500000,35.150002,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:43,45.560802,-122.713676,21.596106,16.213961,2559,26,67,81.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,10.810000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,161.300003,35.150002,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:44,45.560856,-122.713562,21.634983,16.225080,2559,26,67,82.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,10.770000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,161.600006,35.119999,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:45,45.560799,-122.713455,21.790491,16.236221,2557,25,67,81.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,10.700000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,163.100006,35.130001,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:46,45.560848,-122.713341,21.926559,16.247501,2558,26,67,81.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,10.600000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,163.500000,35.130001,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:47,45.560902,-122.713234,21.712738,16.258741,2558,25,67,81.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,10.530000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,163.300003,35.130001,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:48,45.560848,-122.713120,21.362844,16.269871,2557,26,68,81.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,10.540000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,164.600006,35.110001,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:49,45.560795,-122.713013,21.265652,16.280851,2560,26,68,81.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,10.510000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,163.300003,35.110001,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:50,45.560848,-122.712906,21.285091,16.291801,2529,24,64,81.699997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,10.460000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,155.500000,35.169998,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:51,45.560898,-122.712791,21.149023,16.302721,2493,24,63,81.699997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,10.390000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,148.600006,35.209999,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:52,45.560844,-122.712685,21.090708,16.313641,2449,20,58,81.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,10.290000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,141.300003,35.259998,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:53,45.560894,-122.712570,20.352047,16.324381,2384,20,55,81.699997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,10.250000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,124.400002,35.389999,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:54,45.560833,-122.712463,20.021593,16.334782,2363,20,57,81.699997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,10.190000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,126.000000,35.380001,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:55,45.560886,-122.712357,19.593946,16.344992,2353,21,58,81.699997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,10.120000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,128.800003,35.360001,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:56,45.560833,-122.712242,19.282932,16.355042,2358,21,58,81.699997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,10.010000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,129.500000,35.360001,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:57,45.560890,-122.712135,18.485956,16.364862,2353,21,60,81.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,9.920000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,131.800003,35.349998,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:58,45.560833,-122.712135,18.330450,16.374313,2350,21,61,81.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,9.790000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,136.300003,35.320000,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:4:59,45.560883,-122.712021,18.019434,16.383734,2291,20,57,81.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,9.670000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,123.000000,35.389999,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:5:0,45.560825,-122.711914,17.280773,16.392914,2276,20,59,81.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,9.610000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,127.500000,35.360001,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:5:1,45.560883,-122.711807,16.969757,16.401684,2267,21,61,81.199997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,9.540000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,132.800003,35.320000,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:5:2,45.560829,-122.711693,16.755936,16.410414,2268,22,63,81.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,9.450000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,137.100006,35.299999,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:5:3,45.560886,-122.711693,16.522675,16.418993,2272,22,64,81.199997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,9.380000,0,9.090000,0,0.000000,0,0.000000,0,0.000000,138.600006,35.270000,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:5:4,45.560837,-122.711586,16.542112,16.427473,2274,22,64,81.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,9.350000,0,9.100000,0,0.000000,0,0.000000,0,0.000000,138.800003,35.270000,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:5:5,45.560894,-122.711472,16.250534,16.435984,2248,21,62,81.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,9.400000,0,9.100000,0,0.000000,0,0.000000,0,0.000000,132.600006,35.310001,27.000000,48,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:5:6,45.560844,-122.711365,16.114466,16.444334,2210,20,60,81.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,9.410000,0,9.100000,0,0.000000,0,0.000000,0,0.000000,126.000000,35.369999,27.000000,47,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:5:7,45.560795,-122.711365,15.745137,16.452543,2142,18,56,80.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,9.380000,0,9.100000,0,0.000000,0,0.000000,0,0.000000,114.500000,35.470001,27.000000,47,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:5:8,45.560860,-122.711250,15.356367,16.460623,2125,18,57,80.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,9.320000,0,9.100000,0,0.000000,0,0.000000,0,0.000000,114.800003,35.450001,27.000000,47,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:5:9,45.560822,-122.711143,14.695460,16.468403,2091,15,51,80.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,9.220000,0,9.100000,0,0.000000,0,0.000000,0,0.000000,114.099998,35.459999,27.000000,47,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:5:10,45.560890,-122.711143,14.034553,16.475883,1907,12,44,80.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,9.220000,0,9.100000,0,0.000000,0,0.000000,0,0.000000,78.500000,35.689999,27.000000,47,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:5:11,45.560852,-122.711037,13.218140,16.482983,1723,8,35,80.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,9.150000,0,9.100000,0,0.000000,0,0.000000,0,0.000000,57.200001,35.840000,27.000000,47,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:5:12,45.560822,-122.711037,11.663064,16.489622,1657,9,37,80.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,9.070000,0,9.100000,0,0.000000,0,0.000000,0,0.000000,58.200001,35.849998,27.000000,47,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:5:13,45.560799,-122.710922,9.758097,16.495352,1632,10,40,80.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,8.960000,0,9.100000,0,0.000000,0,0.000000,0,0.000000,62.500000,35.830002,27.000000,47,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:5:14,45.560890,-122.710922,7.775376,16.500132,1623,11,43,80.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,8.880000,0,9.100000,0,0.000000,0,0.000000,0,0.000000,67.500000,35.810001,27.000000,47,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:5:15,45.560875,-122.710922,6.278616,16.503912,1625,11,45,80.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,8.890000,0,9.100000,0,0.000000,0,0.000000,0,0.000000,70.599998,35.790001,27.000000,47,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:5:16,45.560860,-122.710815,5.617709,16.507002,1628,11,46,80.199997,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,8.900000,0,9.100000,0,0.000000,0,0.000000,0,0.000000,72.000000,35.770000,27.000000,47,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:5:17,45.560844,-122.710815,5.792655,16.509861,1640,11,46,80.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,8.940000,0,9.100000,0,0.000000,0,0.000000,0,0.000000,71.800003,35.790001,27.000000,47,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,17:5:18,45.560829,-122.710815,6.220301,16.512932,1643,11,45,79.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,8.960000,0,9.110000,0,0.000000,0,0.000000,0,0.000000,70.900002,35.799999,27.000000,47,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
